dataset,algorithm,run,random_state,params,elapsed_seconds,train_accuracy,train_precision,train_recall,train_f1,val_accuracy,val_precision,val_recall,val_f1,test_accuracy,test_precision,test_recall,test_f1
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,12,12,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9853237720017205,0.8866666666666667,0.8891336648861055,0.8866666666666667,0.8859114193753116,0.8866995073891626,0.8986682339133903,0.8866995073891626,0.8854172951388251,0.9003690036900369,0.9079781579680533,0.9003690036900369,0.8996217403485105
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,13,13,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",1.0055767619996914,0.8933333333333333,0.8984299043204373,0.8933333333333333,0.8933333333333333,0.8903940886699507,0.8988963330750425,0.8903940886699507,0.8894595824642639,0.8991389913899139,0.903516594676514,0.8991389913899139,0.8986448702873949
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,14,14,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",1.0527109950016893,0.9333333333333333,0.9382395382395382,0.9333333333333333,0.9330952380952382,0.8903940886699507,0.8988963330750425,0.8903940886699507,0.8894595824642639,0.9028290282902829,0.9070544307483388,0.9028290282902829,0.9023702783517921
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,15,15,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9786525089984934,0.8933333333333333,0.9007900257747408,0.8933333333333333,0.8930484330484331,0.8928571428571429,0.9008435527825588,0.8928571428571429,0.8919934841547987,0.9015990159901599,0.9056008331141626,0.9015990159901599,0.9011516624173329
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,16,16,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9829225899993617,0.8666666666666667,0.8953405017921148,0.8666666666666667,0.8647485464245039,0.8903940886699507,0.8988963330750425,0.8903940886699507,0.8894595824642639,0.9003690036900369,0.9045568455635153,0.9003690036900369,0.8998986398290526
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,17,17,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9729059089986549,0.8866666666666667,0.8898395721925133,0.8866666666666667,0.8847704847704847,0.8903940886699507,0.8995019836994568,0.8903940886699507,0.8894071730881763,0.9015990159901599,0.9069096537149732,0.9015990159901599,0.9010437979318728
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,18,18,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9641775969976152,0.88,0.8927824938690814,0.88,0.8783212209302326,0.8793103448275862,0.893181648081886,0.8793103448275862,0.8777406041297533,0.8905289052890529,0.9002620329748432,0.8905289052890529,0.8895032427498409
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,19,19,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9637697649995971,0.9,0.9086298120780879,0.9,0.8993596345886884,0.8903940886699507,0.8988963330750425,0.8903940886699507,0.8894595824642639,0.9040590405904059,0.908514904948827,0.9040590405904059,0.9035890229563023
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,20,20,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9725430979997327,0.88,0.8977240398293029,0.88,0.8812084157525624,0.8706896551724138,0.8737045539730135,0.8706896551724138,0.8701580585102164,0.8769987699876999,0.8777005544907325,0.8769987699876999,0.8768157346664998
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System) - Otimizado,21,21,"{""learning_rate"": 0.05, ""max_train_samples"": 150, ""n_epochs"": 50, ""n_membership_functions"": 4, ""pca_components"": 2}",0.9771081720027723,0.8933333333333333,0.8989817629179332,0.8933333333333333,0.8919580033155277,0.8780788177339901,0.892278261967917,0.8780788177339901,0.8764573145739755,0.8954489544895449,0.9047058406226755,0.8954489544895449,0.8945202599051683
